dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcbb/HeWPE17;article;2017-10-18;"IPED2: Inheritance Path Based Pedigree Reconstruction Algorithm for Complicated Pedigrees.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2017.2688439";0
journals/tcbb/MeiraMFC14;article;2017-05-28;"acc-Motif: Accelerated Network Motif Detection.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2321150";0
journals/tcbb/AluruS15;article;2017-05-28;"Guest Editors' Introduction: Selected Papers from ACM-BCB 2013.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2389551";0
journals/tcbb/BordewichM13;article;2017-06-14;"Accuracy Guarantees for Phylogeny Reconstruction Algorithms Based on Balanced Minimum Evolution.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.39";0
journals/tcbb/ThanR13;article;2017-05-28;"Mathematical Properties of the Deep Coalescence Cost.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.133";0
journals/tcbb/MagniSHIB11;article;2017-06-08;"Summarizing Probe Intensities of Affymetrix GeneChip 3' Expression Arrays Taking into Account Day-to-Day Variability.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.82";0
journals/tcbb/HortaC14;article;2017-07-27;"Similarity Measures for Comparing Biclusterings.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2325016";0
journals/tcbb/HuffnerKLN14;article;2017-06-08;"Partitioning Biological Networks into Highly Connected Clusters with Maximum Edge Coverage.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.177";0
journals/tcbb/BorodovskyPRZ11;article;2017-06-14;"Guest Editors' Introduction to the Special Section on Bioinformatics Research and Applications.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.92";0
journals/tcbb/GanZGX14;article;2017-05-28;"A Novel Wavelet-Based Approach for Predicting Nucleosome Positions Using DNAS tructural Information.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2306837";0
journals/tcbb/BensoCP11;article;2017-06-08;"A cDNA Microarray Gene Expression Data Classifier for Clinical Diagnostics Based on Graph Theory.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.90";0
journals/tcbb/IgelGMPM07;article;2007-10-30;"Gradient-Based Optimization of Kernel-Target Alignment for Sequence Kernels Applied to Bacterial Gene Start Detection.";"";"2007";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1248800.1248806";0
journals/tcbb/KolchinskyAKHR10;article;2010-08-20;"Classification of Protein-Protein Interaction Full-Text Documents Using Text and Citation Network Features.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1843144.1843146";0
journals/tcbb/LiHWL15;article;2017-06-08;"Burial Level Change Defines a High Energetic Relevance for Protein Binding Interfaces.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2361355";0
journals/tcbb/CarvalhoFOS06;article;2017-06-08;"An Efficient Algorithm for the Identification of Structured Motifs in DNA Promoter Sequences.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.16";0
journals/tcbb/GolshanH15;article;2017-07-27;"An Optimized LMMSE Based Method for 3D MRI Denoising.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2344675";0
journals/tcbb/PrakashT09;article;2010-02-18;"Assessing the Discordance of Multiple Sequence Alignments.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1671403.1671405";0
journals/tcbb/AshtawyM12;article;2017-05-28;"A Comparative Assessment of Ranking Accuracies of Conventional and Machine-Learning-Based Scoring Functions for Protein-Ligand Binding Affinity Prediction.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.36";0
journals/tcbb/YuRDZY14;article;2017-05-28;"Erratum to "Protein Function Prediction Using Multilabel Ensemble Classification".";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2299736";0
journals/tcbb/ZhengZNSH11a;article;2017-06-14;"Molecular Pattern Discovery Based on Penalized Matrix Decomposition.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.79";0
journals/tcbb/HsiehYW08;article;2008-05-20;"Optimal Algorithms for the Interval Location Problem with Range Constraints on Length and Average.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1371585.1371597";0
journals/tcbb/RubioloMS15;article;2017-05-28;"Mining Gene Regulatory Networks by Neural Modeling of Expression Time-Series.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2420551";0
journals/tcbb/MaYCW12;article;2017-06-08;"Mutation Region Detection for Closely Related Individuals without a Known Pedigree.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.134";0
journals/tcbb/DarasZATS06;article;2017-05-28;"Three-Dimensional Shape-Structure Comparison Method for Protein Classification.";"";"2006";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2006.43";0
journals/tcbb/LiHNLG14;article;2017-05-28;"RNA-Seq Analysis Pipeline Based on Oshell Environment.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2321156";0
journals/tcbb/GaoGHLMT13;article;2017-05-28;"Multiscale Modeling and Analysis of Planar Cell Polarity in the Drosophila Wing.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.101";0
journals/tcbb/Mneimneh09;article;2010-02-18;"On the Approximation of Optimal Structures for RNA-RNA Interaction.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1671403.1671416";0
journals/tcbb/ZhangLWWZ11;article;2017-05-28;"Peak Tree: A New Tool for Multiscale Hierarchical Representation and Peak Detection of Mass Spectrometry Data.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.56";0
journals/tcbb/BurkittWRF12;article;2017-06-08;"Constructing Complex 3D Biological Environments from Medical Imaging Using High Performance Computing.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.69";0
journals/tcbb/PalB12;article;2017-05-28;"Transient Dynamics of Reduced-Order Models of Genetic Regulatory Networks.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.37";0
journals/tcbb/ParkSIM17;article;2017-08-22;"A Novel Adaptive Penalized Logistic Regression for Uncovering Biomarker Associated with Anti-Cancer Drug Sensitivity.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2561937";0
journals/tcbb/RajasekaranSA10;article;2017-05-28;"Improved Algorithms for Parsing ESLTAGs: A Grammatical Model Suitable for RNA Pseudoknots.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.54";0
journals/tcbb/WangLY15;article;2017-05-28;"Colored Noise Induced Bistable Switch in the Genetic Toggle Switch Systems.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2368982";0
journals/tcbb/Dalton16;article;2017-05-28;"Optimal ROC-Based Classification and Performance Analysis under Bayesian Uncertainty Models.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2465966";0
journals/tcbb/BiyaniWS05;article;2006-02-09;"Joint Classification and Pairing of Human Chromosomes.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1070604.1070684";0
journals/tcbb/ZhengZNSH11;article;2017-06-14;"Metasample-Based Sparse Representation for Tumor Classification.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.20";0
journals/tcbb/XuTL12;article;2017-05-28;"MinePhos: A Literature Mining System for Protein Phoshphorylation Information Extraction.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.85";0
journals/tcbb/MouradDM13;article;2017-05-28;"Designing Pooling Systems for Noisy High-Throughput Protein-Protein Interaction Experiments Using Boolean Compressed Sensing.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.129";0
journals/tcbb/LimpitiAIAT14;article;2017-06-08;"iNJclust: Iterative Neighbor-Joining Tree Clustering Framework for Inferring Population Structure.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2322372";0
journals/tcbb/WuZ13;article;2017-05-28;"Sequence-Based Prediction of microRNA-Binding Residues in Proteins Using Cost-Sensitive Laplacian Support Vector Machines.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.75";0
journals/tcbb/YangAB13;article;2017-06-14;"Parametric Estimation of the Local False Discovery Rate for Identifying Genetic Associations.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.140";0
journals/tcbb/SetubalA15;article;2017-05-28;"TCBB Special Section on the Brazilian Symposium on Bioinformatics 2013.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2410352";0
journals/tcbb/ZhangWZ16;article;2017-05-28;"Globally Asymptotic Stability Analysis for Genetic Regulatory Networks with Mixed Delays: An M-Matrix-Based Approach.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2424432";0
journals/tcbb/PisantiCGS05;article;2006-02-09;"Bases of Motifs for Generating Repeated Patterns with Wild Cards.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1057651.1057657";0
journals/tcbb/Nepomuceno-Chamorro15;article;2017-06-14;"Building Transcriptional Association Networks in Cytoscape with RegNetC.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2385702";0
journals/tcbb/AllmanPRS11;article;2017-06-08;"Identifiability of Two-Tree Mixtures for Group-Based Models.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2010.79";0
journals/tcbb/GongPMH16;article;2017-05-28;"Global Biological Network Alignment by Using Efficient Memetic Algorithm.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2511741";0
journals/tcbb/NorkusFMBLK12;article;2017-06-08;"On the Application of Active Learning and Gaussian Processes in Postcryopreservation Cell Membrane Integrity Experiments.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.155";0
journals/tcbb/BryantS09;article;2009-08-19;"Computing the Distribution of a Tree Metric.";"";"2009";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1577987.1577993";0
journals/tcbb/DellenST15;article;2017-09-16;"Growth Signatures of Rosette Plants from Time-Lapse Video.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2404810";0
journals/tcbb/TangWGSK12;article;2017-06-08;"A Constrained Evolutionary Computation Method for Detecting Controlling Regions of Cortical Networks.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.124";0
journals/tcbb/GordonFJ13;article;2017-05-28;"Hamiltonian Walks of Phylogenetic Treespaces.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.105";0
journals/tcbb/KimK08;article;2009-01-14;"Learning Scoring Schemes for Sequence Alignment from Partial Examples.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1486911.1486914";0
journals/tcbb/WongCLY12;article;2017-06-08;"Memory Efficient Algorithms for Structural Alignment of RNAs with Pseudoknots.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.66";0
journals/tcbb/HenriquesM15;article;2017-06-08;"Biclustering with Flexible Plaid Models to Unravel Interactions between Biological Processes.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2388206";0
journals/tcbb/NiuHTD17;article;2017-07-26;"Symbiosis-Based Alternative Learning Multi-Swarm Particle Swarm Optimization.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2459690";0
journals/tcbb/MaWLHSY12;article;2017-09-16;"An Efficient Alignment Algorithm for Searching Simple Pseudoknots over Long Genomic Sequence.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.104";0
journals/tcbb/NoorSNN12;article;2017-05-28;"Inferring Gene Regulatory Networks via Nonlinear State-Space Models and Exploiting Sparsity.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.32";0
journals/tcbb/TahaYZ15;article;2017-06-08;"iPFPi: A System for Improving Protein Function Prediction through Cumulative Iterations.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2344681";0
journals/tcbb/ZhangHEB05;article;2006-04-04;"Searching Genomes for Noncoding RNA Using FastR.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1100863.1100954";0
journals/tcbb/SnirR10;article;2017-05-28;"Quartets MaxCut: A Divide and Conquer Quartets Algorithm.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2008.133";0
journals/tcbb/Gonzalez-Alvarez15;article;2017-06-08;"Finding Patterns in Protein Sequences by Using a Hybrid Multiobjective Teaching Learning Based Optimization Algorithm.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2369043";0
journals/tcbb/PelikanH10;article;2010-02-18;"Efficient Peak-Labeling Algorithms for Whole-Sample Mass Spectrometry Proteomics.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1719272.1719286";0
journals/tcbb/KobayashiH14;article;2017-05-28;"ILP/SMT-Based Method for Design of Boolean Networks Based on Singleton Attractors.";"";"2014";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2325011";0
journals/tcbb/LiCLL10;article;2017-05-28;"A Cluster Refinement Algorithm for Motif Discovery.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.25";0
journals/tcbb/HawkinsZTP12;article;2017-05-28;"Reduced False Positives in PDZ Binding Prediction Using Sequence and Structural Descriptors.";"";"2012";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2012.54";0
journals/tcbb/ZhaoSD08;article;2008-05-20;"Inferring Connectivity of Genetic Regulatory Networks Using Information-Theoretic Criteria.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1371585.1371595";0
journals/tcbb/Xu15;article;2017-05-28;"Editorial from the Editor-in-Chief.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2394592";0
journals/tcbb/BarraganRF17;article;2017-08-28;"Circular Order Aggregation and Its Application to Cell-Cycle Genes Expressions.";"";"2017";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2565469";0
journals/tcbb/ChuS15;article;2017-05-28;"Evolutionary Pressures on the Yeast Transcriptome.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2420554";0
journals/tcbb/SevillaSPGMMCR05;article;2007-09-20;"Correlation between Gene Expression and GO Semantic Similarity.";"";"2005";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1100863.1100951";0
journals/tcbb/RanganarayananT16;article;2017-06-08;"Identification of Glucose-Binding Pockets in Human Serum Albumin Using Support Vector Machine and Molecular Dynamics Simulations.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2415806";0
journals/tcbb/ZhuZDY13;article;2017-06-08;"Identification of DNA-Binding and Protein-Binding Proteins Using Enhanced Graph Wavelet Features.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.117";0
journals/tcbb/GodinF10;article;2017-05-28;"Quantifying the Degree of Self-Nestedness of Trees: Application to the Structural Analysis of Plants.";"";"2010";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2009.29";0
journals/tcbb/KwonKC16;article;2017-05-28;"Dynamical Robustness against Multiple Mutations in Signaling Networks.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2495251";0
journals/tcbb/Zhang11;article;2017-05-28;"From Gene Trees to Species Trees II: Species Tree Inference by Minimizing Deep Coalescence Events.";"";"2011";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2011.83";0
journals/tcbb/BoscoloLR08;article;2008-02-14;"An Information Theoretic Exploratory Method for Learning Patterns of Conditional Gene Coexpression from Microarray Data.";"";"2008";"IEEE/ACM Trans. Comput. Biology Bioinform.";"http://doi.acm.org/10.1145/1343571.1343573";0
journals/tcbb/MengMH15;article;2017-05-28;"Identify Critical Genes in Development with Consistent H3K4me2 Patterns across Multiple Tissues.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2015.2430340";0
journals/tcbb/GuzziM16;article;2017-05-28;"Guest Editorial for Special Section on Semantic-Based Approaches for Analysis of Biological Data.";"";"2016";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2016.2535578";0
journals/tcbb/ChaconMERM15;article;2017-06-14;"Boosting the FM-Index on the GPU: Effective Techniques to Mitigate Random Memory Access.";"";"2015";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2014.2377716";0
journals/tcbb/RajabliGI13;article;2017-05-28;"Application of Dempster-Schafer Method in Family-Based Association Studies.";"";"2013";"IEEE/ACM Trans. Comput. Biology Bioinform.";"https://doi.org/10.1109/TCBB.2013.85";0
