dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcsv/DieberMR11;article;2017-06-08;"Resource-Aware Coverage and Task Assignment in Visual Sensor Networks.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2162770";0
journals/tcsv/TsaigA02;article;2017-05-26;"Automatic segmentation of moving objects in video sequences: a region labeling approach.";"";"2002";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.800513";0
journals/tcsv/YeoARS08;article;2017-05-26;"High-Speed Action Recognition and Localization in Compressed Domain Videos.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.927112";0
journals/tcsv/AravindCR96;article;2017-06-08;"Packet loss resilience of MPEG-2 scalable video coding algorithms.";"";"1996";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.538925";0
journals/tcsv/LeeZ00;article;2017-05-26;"New fast binary pyramid motion estimation for MPEG2 and HDTV encoding.";"";"2000";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.875506";0
journals/tcsv/BorgesCC13;article;2017-06-15;"Video-Based Human Behavior Understanding: A Survey.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2270402";0
journals/tcsv/HuLXLW14;article;2017-05-26;"Bare-fingers Touch Detection by the Button's Distortion in a Projector-Camera System.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2280088";0
journals/tcsv/JeonJ98;article;2017-05-26;"Blocking artifacts reduction in image compression with block boundary discontinuity criterion.";"";"1998";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.678634";0
journals/tcsv/JangKJHW04;article;2017-05-26;"Interpolator data compression for MPEG-4 animation.";"";"2004";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.830670";0
journals/tcsv/ChoiAHT94;article;2017-05-26;"Analysis and synthesis of facial image sequences in model-based image coding.";"";"1994";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.305871";0
journals/tcsv/MilaniCM08;article;2017-06-08;"An Accurate Low-Complexity Rate Control Algorithm Based on (rho, E";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.913965";0
journals/tcsv/StedmanGHS93;article;2017-05-26;"Transmission of subband-coded images via mobile channels.";"";"1993";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.180687";0
journals/tcsv/Nosratinia01;article;2017-06-08;"New kernels for fast mesh-based motion estimation.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.894281";0
journals/tcsv/YamazakiWTW93;article;2017-05-26;"ATM networking and video-coding techniques for QOS control in B-ISDN.";"";"1993";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.224227";1
journals/tcsv/BaiZZ07;article;2017-05-26;"Optimized Multiple Description Lattice Vector Quantization for Wavelet Image Coding.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.898646";0
journals/tcsv/JeongKK00;article;2017-05-26;"A practical projection-based postprocessing of block-coded images with fast convergence rate.";"";"2000";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.845007";0
journals/tcsv/FooTVSA11;article;2017-05-26;"Configuring Trees of Classifiers in Distributed Multimedia Stream Mining Systems.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2057012";0
journals/tcsv/Shyu95;article;2017-05-26;"Design of two-channel perfect-reconstruction linear-phase filter banks for subband image coding by the Lagrange multiplier approach.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.350778";0
journals/tcsv/MaNR15;article;2017-06-15;"Evaluation and Acceleration of High-Throughput Fixed-Point Object Detection on FPGAs.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2360030";0
journals/tcsv/IrieMUW08;article;2017-05-26;"A Technique for Evaluation of CCD Video-Camera Noise.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.913972";0
journals/tcsv/ZhangB92;article;2017-05-26;"Differentiator-type three-dimensional recursive ladder filters having frequency-planar- or frequency-beam-shaped passbands.";"";"1992";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.157161";0
journals/tcsv/FlierlMG07;article;2017-05-26;"Motion and Disparity Compensated Coding for Multiview Video.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.903780";0
journals/tcsv/ValletCFMA07;article;2017-05-26;"Personalized Content Retrieval in Context Using Ontological Knowledge.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.890633";0
journals/tcsv/WuHN17;article;2017-07-26;"Moving Object Detection With a Freely Moving Camera via Background Motion Subtraction.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2493499";0
journals/tcsv/ZhangLLWWHXD17;article;2017-05-26;"Light-Field Depth Estimation via Epipolar Plane Image Analysis and Locally Linear Embedding.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2555778";0
journals/tcsv/WiegandLMCM96;article;2017-05-26;"Rate-distortion optimized mode selection for very low bit rate video coding and the emerging H.263 standard.";"";"1996";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.488825";0
journals/tcsv/ThiesseJA11;article;2017-05-26;"Rate Distortion Data Hiding of Motion Vector Competition Information in Chroma and Luma Samples for Video Compression.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2130330";0
journals/tcsv/LuMWZWL15;article;2017-05-26;"Exploratory Product Image Search With Circle-to-Search Interaction.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2372272";0
journals/tcsv/HsiaoH06;article;2017-05-26;"A Max-Min Fairness Congestion Control for Layered Streaming of Scalable Video.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.881865";0
journals/tcsv/ChakrabortyMY17;article;2017-07-26;"Person Reidentification Using Multiple Egocentric Views.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2615445";0
journals/tcsv/NamKPS95;article;2017-05-26;"A fast hierarchical motion vector estimation algorithm using mean pyramid.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.465087";0
journals/tcsv/ValenziseMTT12;article;2017-05-26;"No-Reference Pixel Video Quality Monitoring of Channel-Induced Distortion.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2171211";0
journals/tcsv/BaceL91;article;2017-05-26;"A receiver-compatible system for channel noise reduction.";"";"1991";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.109152";0
journals/tcsv/FowlerABA95;article;2017-05-26;"Real-time video compression using differential vector quantization.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.350774";0
journals/tcsv/WeiJN11;article;2017-06-08;"Concept-Driven Multi-Modality Fusion for Video Search.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2105597";0
journals/tcsv/BiC98;article;2017-05-26;"Rate-distortion optimization of hierarchical displacement fields.";"";"1998";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.660825";0
journals/tcsv/KarayiannisL01;article;2017-05-26;"A replenishment technique for low bit-rate video compression based on wavelets and vector quantization.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.920195";0
journals/tcsv/OhmSSTW12;article;2017-05-26;"Comparison of the Coding Efficiency of Video Coding Standards - Including High Efficiency Video Coding (HEVC).";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2221192";0
journals/tcsv/TangNW08;article;2017-05-26;"Compensation of Requantization and Interpolation Errors in MPEG-2 to H.264 Transcoding.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918443";0
journals/tcsv/IshiiTYT12;article;2017-05-26;"High-Frame-Rate Optical Flow System.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2158340";0
journals/tcsv/NganPSS99;article;2017-05-26;"Special Issue On Representation And Coding Of Images And Video II.";"";"1999";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.1999.744270";0
journals/tcsv/KwokSC98;article;2017-05-26;"Adaptive temporal decimation algorithm with dynamic time window.";"";"1998";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.660833";0
journals/tcsv/ZhangZW09;article;2017-05-26;"Adaptive Method for Early Detecting Zero Quantized DCT Coefficients in H.264/AVC Video Encoding.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.2009239";0
journals/tcsv/SchwendowiusA97;article;2017-05-26;"Data-adaptive digital video format conversion algorithms.";"";"1997";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.585930";0
journals/tcsv/PanSLLY13;article;2017-05-26;"A Low-Complexity Screen Compression Scheme for Interactive Screen Sharing.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2243056";0
journals/tcsv/NamR91;article;2017-05-26;"Image coding using a classified DCT/VQ based on two-channel conjugate vector quantization.";"";"1991";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.120772";0
journals/tcsv/WuW08;article;2017-05-26;"Aliasing Reduction via Frequency Roll-Off for Scalable Image/Video Coding.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.906939";0
journals/tcsv/ChangCCFC07;article;2017-06-08;"124 MSamples/s Pixel-Pipelined Motion-JPEG 2000 Codec Without Tile Memory.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.888819";0
journals/tcsv/GuoLHSH11;article;2017-05-26;"Hierarchical Method for Foreground Detection Using Codebook Model.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2133270";0
journals/tcsv/HuangWQ17;article;2017-07-26;"Game User-Oriented Multimedia Transmission Over Cognitive Radio Networks.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2565979";0
journals/tcsv/LacosteLCL07;article;2017-05-26;"Medical-Image Retrieval Based on Knowledge-Assisted Text and Image Indexing.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.897114";0
journals/tcsv/HanzoS95;article;2017-05-26;"Adaptive low-rate wireless videophone schemes.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.465084";0
journals/tcsv/LeeLJ05a;article;2017-05-26;"An Efficient Quality-Aware Memory Controller for Multimedia Platform SoC.";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2005.846412";0
journals/tcsv/MurchingWSL95;article;2017-05-26;"Comment on "Estimation of shape parameter for generalized Gaussian distribution in subband decompositions of video"[with reply].";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.477073";0
journals/tcsv/EfstratiadisK92;article;2017-05-26;"Nonstationary AR modeling and constrained recursive estimation of the displacement field.";"";"1992";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.168901";0
journals/tcsv/AgrawalN11;article;2017-09-16;"Person De-Identification in Videos.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2105551";0
journals/tcsv/KrotoskyT08;article;2017-05-26;"Person Surveillance Using Visual and Infrared Imagery.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.928217";0
journals/tcsv/CortelazzoM91;article;2017-05-26;"On two-dimensional group delay equalization.";"";"1991";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.120775";0
journals/tcsv/MellaneyOG97;article;2017-06-15;"Study of MPEG-2 video traffic in a multimedia LAN/ATM internetwork system.";"";"1997";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.611177";0
journals/tcsv/LiLLC08;article;2017-06-08;"Cryptanalysis of an Image Scrambling Scheme Without Bandwidth Expansion.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918116";0
journals/tcsv/LiuXZZMG17;article;2017-09-11;"Nonlocal Gradient Sparsity Regularization for Image Restoration.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2556498";0
journals/tcsv/KotoulasA08;article;2017-05-26;"Fast Moment Generating Architectures.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918760";0
journals/tcsv/YanHLFGL17;article;2017-09-11;"Stereoscopic Image Stitching Based on a Hybrid Warping Model.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2564838";0
journals/tcsv/LeiST92;article;2017-05-26;"Design and hardware architecture of high-order conditional entropy coding for images.";"";"1992";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.143417";0
journals/tcsv/DongCFJHY15;article;2017-05-26;"Looking Inside Category: Subcategory-Aware Object Recognition.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2355697";0
journals/tcsv/ChangL00;article;2017-06-08;"Precise and fast error tracking for error-resilient transmission of H.263 video.";"";"2000";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.845005";0
journals/tcsv/KellerA03;article;2017-05-26;"Fast gradient methods based on global motion estimation for video compression.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.811360";0
journals/tcsv/LipskiKM14;article;2017-05-26;"Correspondence and Depth-Image Based Rendering a Hybrid Approach for Free-Viewpoint Video.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2302379";0
journals/tcsv/CetinGU93;article;2017-06-15;"Block wavelet transforms for image coding.";"";"1993";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.260200";0
journals/tcsv/ZhuL09;article;2017-05-26;"Multiple Description Video Coding Based on Hierarchical B Pictures.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2013521";0
journals/tcsv/ChanLC05;article;2017-05-26;"A novel scheme for hybrid digital video watermarking: approach, evaluation and experimentation.";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2005.856932";0
journals/tcsv/IyengarP95;article;2017-05-26;"Systolic array architecture for Gabor decomposition.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.465089";0
journals/tcsv/ForbinV08;article;2017-05-26;"Nonlinear Flicker Compensation for Archived Film Sequences Using Motion-Compensated Graylevel Tracing.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.919114";0
journals/tcsv/WuYCCC15;article;2017-05-26;"Enabling Adaptive High-Frame-Rate Video Streaming in Mobile Cloud Gaming Applications.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2441412";0
journals/tcsv/Sakaino13;article;2017-05-26;"Video-Based Tracking, Learning, and Recognition Method for Multiple Moving Objects.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2255400";0
journals/tcsv/MarugameYO00;article;2017-05-26;"Focused object extraction with multiple cameras.";"";"2000";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.844998";0
journals/tcsv/ChenN04;article;2017-05-26;"Linear rate-distortion models for MPEG-4 shape coding.";"";"2004";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.828331";0
journals/tcsv/KrutzGTES12;article;2017-05-26;"Adaptive Global Motion Temporal Filtering for High Efficiency Video Coding.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2223012";0
journals/tcsv/PangT94;article;2017-05-26;"Optimum loop filter in hybrid coders.";"";"1994";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.285622";0
journals/tcsv/Hemami96;article;2017-05-26;"Reconstruction-optimized lapped orthogonal transforms for robust image transmission.";"";"1996";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.488824";0
journals/tcsv/MengLZLHZG15;article;2017-06-15;"Constrained Directed Graph Clustering and Segmentation Propagation for Multiple Foregrounds Cosegmentation.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2402891";0
journals/tcsv/DaiAPZ13;article;2017-05-26;"Color Video Denoising Based on Combined Interframe and Intercolor Prediction.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2203203";0
